,MinutesPlayed,Status
0,430.3,1.0
1,103.3,0.0
2,189.3,1.0
3,246.7,1.0
4,180.7,0.0
5,292.6,1.0
6,361.4,1.0
7,189.3,0.0
8,172.1,1.0
9,714.3,0.0
