,MinutesPlayed,Status
0,605.3,1.0
1,332.7,0.0
2,487.6,1.0
3,11.5,0.0
4,579.4,1.0
5,120.5,0.0
6,22.9,0.0
7,570.8,1.0
8,149.2,0.0
