,MinutesPlayed,Status
0,338.5,1.0
1,315.5,0.0
2,66.0,1.0
3,324.1,1.0
4,393.0,0.0
5,390.1,1.0
6,289.7,0.0
7,43.0,1.0
8,292.6,1.0
9,427.4,0.0
