,MinutesPlayed,Status
0,493.4,1.0
1,410.2,0.0
2,484.8,1.0
3,48.8,0.0
4,197.9,1.0
5,808.9,0.0
6,177.8,0.0
7,111.9,0.0
8,83.2,1.0
9,63.1,0.0
