,MinutesPlayed,Status
0,292.6,1.0
1,286.9,0.0
2,140.6,1.0
3,206.5,1.0
4,284.0,0.0
5,229.5,1.0
6,298.3,1.0
7,338.5,0.0
8,83.2,1.0
9,286.9,1.0
10,111.9,0.0
11,45.9,1.0
12,275.4,0.0
