,MinutesPlayed,Status
0,375.8,1.0
1,195.1,0.0
2,149.2,1.0
3,315.5,1.0
4,281.1,0.0
5,123.3,1.0
6,410.2,1.0
7,304.1,0.0
8,5.7,1.0
9,304.1,1.0
10,152.0,0.0
11,263.9,1.0
