,MinutesPlayed,Status
0,418.8,0.0
1,298.3,1.0
2,714.3,0.0
3,318.4,0.0
4,398.7,1.0
5,195.1,1.0
6,126.2,0.0
7,384.4,1.0
8,14.3,0.0
9,11.5,1.0
