,MinutesPlayed,Status
0,306.9,1.0
1,183.6,0.0
2,232.4,1.0
3,229.5,1.0
4,258.2,0.0
5,232.4,1.0
6,390.1,1.0
7,223.7,0.0
8,109.0,1.0
9,714.3,1.0
