,MinutesPlayed,Status
0,487.2,0.0
1,163.3,1.0
2,223.5,1.0
3,140.4,0.0
4,100.3,1.0
5,696.4,0.0
6,146.1,1.0
7,240.7,1.0
8,682.0,0.0
