,MinutesPlayed,Status
0,415.9,0.0
1,304.1,1.0
2,481.9,1.0
3,166.4,0.0
4,74.6,1.0
5,355.7,0.0
6,364.3,1.0
7,364.3,1.0
8,309.8,0.0
9,43.0,1.0
