,MinutesPlayed,Status
0,479.0,0.0
1,241.0,1.0
2,220.9,1.0
3,83.2,0.0
4,180.7,1.0
5,734.3,0.0
6,143.4,1.0
7,203.7,0.0
8,258.2,1.0
9,220.9,0.0
10,114.7,1.0
