,MinutesPlayed,Status
0,515.8,0.0
1,134.7,1.0
2,266.5,1.0
3,352.5,0.0
4,37.3,1.0
5,570.3,0.0
6,83.1,1.0
7,283.7,1.0
8,636.2,0.0
