,MinutesPlayed,Status
0,263.9,1.0
1,180.7,0.0
2,275.4,1.0
3,258.2,1.0
4,134.8,0.0
5,327.0,1.0
6,588.0,1.0
7,129.1,0.0
8,321.3,1.0
9,51.6,0.0
10,140.6,1.0
11,209.4,0.0
