,MinutesPlayed,Status
0,350.0,1.0
1,212.3,0.0
2,157.8,0.0
3,172.1,1.0
4,192.2,0.0
5,355.7,1.0
6,347.1,1.0
7,372.9,0.0
8,263.9,1.0
9,120.5,0.0
10,335.6,1.0
