,MinutesPlayed,Status
0,476.2,1.0
1,315.5,0.0
2,132.0,1.0
3,183.6,0.0
4,332.7,1.0
5,461.8,0.0
6,80.3,0.0
7,177.8,1.0
8,720.0,1.0
