,MinutesPlayed,Status
0,281.1,1.0
1,212.3,0.0
2,200.8,1.0
3,31.6,0.0
4,278.2,1.0
5,272.5,0.0
6,169.2,1.0
7,352.8,1.0
8,215.1,0.0
9,152.0,1.0
10,335.6,1.0
11,378.6,0.0
