,MinutesPlayed,Status
0,324.1,1.0
1,370.0,0.0
2,25.8,1.0
3,243.8,1.0
4,226.6,0.0
5,249.6,1.0
6,398.7,1.0
7,321.3,0.0
8,335.6,1.0
9,384.4,0.0
