,MinutesPlayed,Status
0,481.9,0.0
1,238.1,1.0
2,355.7,1.0
3,223.7,0.0
4,143.4,0.0
5,312.7,0.0
6,327.0,1.0
7,83.2,0.0
8,714.3,1.0
