,MinutesPlayed,Status
0,352.8,0.0
1,367.2,1.0
2,553.6,1.0
3,519.2,0.0
4,235.2,1.0
5,132.0,0.0
6,177.8,1.0
7,361.4,0.0
8,180.7,1.0
