,MinutesPlayed,Status
0,461.8,1.0
1,106.1,0.0
2,154.9,1.0
3,338.5,1.0
4,215.1,0.0
5,169.2,1.0
6,447.5,1.0
7,169.2,0.0
8,106.1,1.0
9,711.4,1.0
