,MinutesPlayed,Status
0,573.1,0.0
1,77.4,1.0
2,315.2,1.0
3,197.7,0.0
4,143.3,1.0
5,495.8,0.0
6,154.7,1.0
7,212.1,1.0
8,710.7,0.0
