,MinutesPlayed,Status
0,390.1,0.0
1,327.0,1.0
2,378.6,1.0
3,94.7,0.0
4,249.6,1.0
5,378.6,0.0
6,341.4,1.0
7,596.7,1.0
8,123.3,0.0
