,MinutesPlayed,Status
0,327.0,0.0
1,229.5,1.0
2,608.1,0.0
3,272.5,1.0
4,387.3,0.0
5,332.7,1.0
6,688.4,0.0
7,5.7,0.0
8,17.2,0.0
9,11.5,0.0
