,MinutesPlayed,Status
0,628.2,1.0
1,83.2,0.0
2,11.5,1.0
3,309.8,0.0
4,410.2,1.0
5,711.4,1.0
6,5.7,0.0
7,622.5,1.0
8,97.5,0.0
