,MinutesPlayed,Status
0,565.1,0.0
1,154.9,1.0
2,341.4,1.0
3,68.8,0.0
4,312.7,1.0
5,387.3,0.0
6,329.9,1.0
7,694.2,1.0
8,25.8,0.0
