,MinutesPlayed,Status
0,298.3,0.0
1,418.8,1.0
2,415.9,0.0
3,304.1,1.0
4,306.9,0.0
5,410.2,1.0
6,255.3,1.0
7,447.5,0.0
8,22.9,1.0
