,MinutesPlayed,Status
0,272.5,0.0
1,444.6,1.0
2,499.1,0.0
3,218.0,1.0
4,352.8,0.0
5,367.2,1.0
6,261.0,0.0
7,312.7,1.0
8,152.0,0.0
