,MinutesPlayed,Status
0,467.6,0.0
1,252.4,1.0
2,372.9,0.0
3,37.3,1.0
4,682.7,0.0
5,266.8,1.0
6,252.4,0.0
7,493.4,1.0
8,54.5,0.0
