,MinutesPlayed,Status
0,418.8,1.0
1,169.2,0.0
2,134.8,1.0
3,235.2,1.0
4,172.1,0.0
5,312.7,1.0
6,415.9,1.0
7,301.2,0.0
8,590.9,1.0
9,129.1,0.0
