,MinutesPlayed,Status
0,430.3,1.0
1,284.0,0.0
2,5.7,0.0
3,306.9,0.0
4,197.9,0.0
5,212.3,1.0
6,395.9,0.0
7,275.4,0.0
8,48.8,1.0
9,157.8,1.0
10,63.1,0.0
11,177.8,1.0
12,66.0,0.0
13,157.8,1.0
14,100.4,0.0
