,MinutesPlayed,Status
0,459.0,0.0
1,258.2,1.0
2,415.9,1.0
3,304.1,0.0
4,2.9,1.0
5,499.1,0.0
6,220.9,1.0
7,387.3,1.0
8,220.9,0.0
9,111.9,1.0
