,MinutesPlayed,Status
0,263.9,1.0
1,209.4,0.0
2,246.7,1.0
3,677.0,1.0
4,40.2,0.0
5,381.5,1.0
6,335.6,0.0
7,57.4,1.0
8,235.2,0.0
9,347.1,1.0
10,86.1,0.0
