,MinutesPlayed,Status
0,421.7,0.0
1,298.3,1.0
2,272.5,1.0
3,129.1,0.0
4,74.6,1.0
5,453.2,0.0
6,516.3,1.0
7,651.2,1.0
8,63.1,0.0
