,MinutesPlayed,Status
0,327.0,0.0
1,390.1,1.0
2,427.4,1.0
3,677.0,0.0
4,332.7,1.0
5,375.8,1.0
6,86.1,0.0
7,246.7,1.0
8,17.2,0.0
