,MinutesPlayed,Status
0,461.8,1.0
1,186.5,0.0
2,71.7,1.0
3,533.5,1.0
4,154.9,0.0
5,31.6,1.0
6,714.3,1.0
7,269.6,0.0
8,218.0,1.0
9,154.9,0.0
10,83.2,1.0
