,MinutesPlayed,Status
0,476.2,0.0
1,243.8,1.0
2,71.7,1.0
3,576.6,0.0
4,68.8,1.0
5,473.3,0.0
6,249.6,1.0
7,218.0,0.0
8,212.3,1.0
9,289.7,0.0
