,MinutesPlayed,Status
0,461.8,0.0
1,132.0,0.0
2,129.1,1.0
3,596.7,1.0
4,123.3,0.0
5,329.9,1.0
6,172.1,0.0
7,218.0,1.0
8,717.1,0.0
