,MinutesPlayed,Status
0,283.7,1.0
1,252.2,0.0
2,117.5,1.0
3,289.4,1.0
4,232.1,0.0
5,131.8,1.0
6,332.4,1.0
7,186.3,0.0
8,134.7,1.0
9,335.3,1.0
10,146.1,0.0
11,169.1,1.0
12,269.4,1.0
