,MinutesPlayed,Status
0,367.2,0.0
1,352.8,1.0
2,421.7,0.0
3,123.3,1.0
4,539.3,0.0
5,355.7,1.0
6,329.9,0.0
7,197.9,1.0
8,192.2,0.0
