,MinutesPlayed,Status
0,401.6,1.0
1,318.4,0.0
2,636.8,1.0
3,80.3,0.0
4,321.3,1.0
5,398.7,0.0
6,344.2,1.0
7,335.6,0.0
8,43.0,1.0
