,MinutesPlayed,Status
0,370.0,1.0
1,284.0,0.0
2,66.0,1.0
3,200.8,1.0
4,447.5,0.0
5,71.7,1.0
6,421.7,1.0
7,298.3,0.0
8,243.8,1.0
9,476.2,0.0
