,MinutesPlayed,Status
0,527.8,0.0
1,192.2,1.0
2,350.0,0.0
3,367.2,1.0
4,559.4,0.0
5,160.6,1.0
6,77.5,1.0
7,395.9,0.0
8,246.7,1.0
9,2.9,0.0
