,MinutesPlayed,Status
0,395.9,1.0
1,160.6,0.0
2,166.4,1.0
3,100.4,1.0
4,120.5,0.0
5,499.1,1.0
6,496.3,1.0
7,321.3,0.0
8,619.6,1.0
