,MinutesPlayed,Status
0,286.9,1.0
1,197.9,0.0
2,235.2,1.0
3,232.4,1.0
4,154.9,0.0
5,332.7,1.0
6,662.6,1.0
7,312.7,0.0
8,197.9,1.0
9,266.8,0.0
