,MinutesPlayed,Status
0,387.3,0.0
1,315.5,1.0
2,20.1,0.0
3,226.6,1.0
4,249.6,0.0
5,243.8,1.0
6,324.1,0.0
7,395.9,1.0
8,447.5,0.0
9,269.6,1.0
