,MinutesPlayed,Status
0,545.0,0.0
1,175.0,1.0
2,263.9,1.0
3,938.0,0.0
4,232.4,1.0
5,149.2,1.0
6,335.6,0.0
7,226.6,1.0
8,14.3,0.0
