,MinutesPlayed,Status
0,284.0,1.0
1,341.4,0.0
2,94.7,1.0
3,126.2,0.0
4,246.7,1.0
5,195.1,0.0
6,152.0,1.0
7,504.9,1.0
8,91.8,0.0
9,120.5,1.0
10,246.7,0.0
11,71.7,1.0
12,393.0,0.0
13,11.5,1.0
