,MinutesPlayed,Status
0,367.2,0.0
1,350.0,1.0
2,246.7,0.0
3,223.7,1.0
4,160.6,0.0
5,91.8,1.0
6,352.8,0.0
7,364.3,1.0
8,309.8,1.0
9,157.8,0.0
10,120.5,1.0
11,134.8,0.0
