,MinutesPlayed,Status
0,444.6,1.0
1,160.6,0.0
2,111.9,1.0
3,312.7,1.0
4,180.7,0.0
5,226.6,1.0
6,375.8,1.0
7,152.0,0.0
8,192.2,0.0
9,243.8,0.0
10,175.0,0.0
11,304.1,1.0
