,MinutesPlayed,Status
0,493.4,1.0
1,484.8,0.0
2,459.0,1.0
3,476.2,1.0
4,241.0,0.0
5,2.9,1.0
6,263.9,0.0
7,306.9,1.0
8,152.0,0.0
