,MinutesPlayed,Status
0,269.6,0.0
1,447.5,1.0
2,504.9,0.0
3,215.1,1.0
4,367.2,0.0
5,352.8,1.0
6,203.7,0.0
7,183.6,1.0
8,335.6,0.0
