,MinutesPlayed,Status
0,430.3,1.0
1,286.9,0.0
2,367.2,1.0
3,238.1,0.0
4,117.6,1.0
5,295.5,1.0
6,258.2,0.0
7,169.2,1.0
8,226.6,1.0
9,275.4,0.0
10,215.1,1.0
