,MinutesPlayed,Status
0,539.3,0.0
1,180.7,1.0
2,206.5,1.0
3,289.7,0.0
4,226.6,1.0
5,327.0,0.0
6,390.1,1.0
7,272.5,0.0
8,447.5,1.0
