,MinutesPlayed,Status
0,218.0,0.0
1,502.0,1.0
2,51.6,1.0
3,149.2,0.0
4,261.0,1.0
5,975.3,0.0
6,2.9,0.0
7,137.7,1.0
8,582.3,0.0
