,MinutesPlayed,Status
0,367.2,1.0
1,352.8,0.0
2,433.1,1.0
3,183.6,0.0
4,103.3,1.0
5,255.3,1.0
6,312.7,0.0
7,154.9,1.0
8,378.6,1.0
9,134.8,0.0
10,203.7,1.0
