,MinutesPlayed,Status
0,668.4,0.0
1,51.6,1.0
2,143.4,1.0
3,883.5,0.0
4,407.3,1.0
5,28.7,1.0
6,134.8,0.0
7,186.5,1.0
8,166.4,0.0
9,209.4,1.0
