,MinutesPlayed,Status
0,381.5,1.0
1,335.6,0.0
2,5.7,1.0
3,398.7,1.0
4,321.3,0.0
5,407.3,1.0
6,433.1,0.0
7,220.9,1.0
8,375.8,0.0
