,MinutesPlayed,Status
0,562.2,0.0
1,157.8,1.0
2,315.5,0.0
3,393.0,0.0
4,11.5,0.0
5,625.3,0.0
6,94.7,1.0
7,235.2,1.0
8,484.8,0.0
