,MinutesPlayed,Status
0,315.5,1.0
1,249.6,0.0
2,157.8,1.0
3,169.2,1.0
4,269.6,0.0
5,189.3,1.0
6,100.4,0.0
7,275.4,1.0
8,1153.1,0.0
