,MinutesPlayed,Status
0,393.0,1.0
1,295.5,0.0
2,34.4,1.0
3,424.5,1.0
4,149.2,0.0
5,146.3,1.0
6,358.6,1.0
7,160.6,0.0
8,203.7,1.0
9,714.3,1.0
