,MinutesPlayed,Status
0,347.1,0.0
1,269.6,1.0
2,57.4,0.0
3,48.8,1.0
4,203.7,1.0
5,143.4,0.0
6,375.8,1.0
7,479.0,0.0
8,238.1,1.0
9,306.9,1.0
10,91.8,0.0
11,318.4,1.0
