,MinutesPlayed,Status
0,453.2,0.0
1,263.9,1.0
2,355.7,1.0
3,180.7,0.0
4,77.5,1.0
5,456.1,0.0
6,370.0,0.0
7,83.2,0.0
8,344.2,1.0
9,295.5,0.0
