,MinutesPlayed,Status
0,450.4,1.0
1,321.3,0.0
2,456.1,1.0
3,97.5,0.0
4,45.9,1.0
5,68.8,0.0
6,447.5,1.0
7,464.7,0.0
8,312.7,1.0
9,215.1,0.0
