,MinutesPlayed,Status
0,301.2,1.0
1,209.4,0.0
2,209.4,1.0
3,186.5,1.0
4,249.6,0.0
5,203.7,1.0
6,80.3,0.0
7,292.6,1.0
8,175.0,0.0
9,249.6,1.0
10,243.8,1.0
11,77.5,0.0
12,329.9,1.0
13,71.7,0.0
